test_form,preds_form,preds_stems,test_stems,shapes
enkanesejs,nan,n,enkanes,L
enkanesejs,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,enkanasjo,enkanasj,enkanes,L
enkanesemos,enkanesejs,enkanes,enkanes,L
enkanesemos,enkanesenen,enkanesen,enkanes,L
enkanesemos,enkaneskas,enkanesk,enkanes,L
enkanesemos,enkanesemos,enkanes,enkanes,L
enkanesemos,enkanesemos,enkanes,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,enkanesses,enkaness,enkanes,L
enkanesemos,enkanessejs,enkaness,enkanes,L
enkanesemos,enkaneskajs,enkanesk,enkanes,L
enkanesemos,enkaneskajs,enkanesk,enkanes,L
enkanesemos,enkanesemos,enkanes,enkanes,L
enkanesemos,enkanesemos,enkanes,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesemos,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,enkano,enkan,enkanes,L
enkanesen,enkanese,enkanes,enkanes,L
enkanesen,enkanesemos,enkanes,enkanes,L
enkanesen,enkaneska,enkanesk,enkanes,L
enkanesen,enkaneska,enkanesk,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,enkemos,enk,enkanes,L
enkanesen,enkanese,enkanes,enkanes,L
enkanesen,enkaneska,enkanesk,enkanes,L
enkanesen,enkaneska,enkanesk,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,enkanesen,enkanes,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkanesen,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,enkanesenejs,enkanesen,enkanes,L
enkaneses,enkaneskan,enkanesk,enkanes,L
enkaneses,enkaneskas,enkanesk,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,nan,n,enkanes,L
enkaneses,enkanese,enkanes,enkanes,L
enkaneses,enkaneses,enkanes,enkanes,L
enkanese,enkanesemos,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,nan,n,enkanes,L
enkanese,enkaneskamos,enkanesk,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkaneskamos,enkanesk,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkanese,enkanese,enkanes,enkanes,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,nan,n,enkanesk,L
enkaneskajs,enkaneejs,enkane,enkanesk,L
enkaneskajs,enkaneskamos,enkanesk,enkanesk,L
enkaneskajs,enkaneskamos,enkanesk,enkanesk,L
enkaneskajs,enkaneska,enkanesk,enkanesk,L
enkaneskajs,enkaneska,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskajs,enkaneskajs,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,enkaneskamos,enkanesk,enkanesk,L
enkaneskamos,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,enkaneska,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,enkaneskan,enkanesk,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskan,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,enkanese,enkanes,enkanesk,L
enkaneskas,enkanese,enkanes,enkanesk,L
enkaneskas,enkaneskajs,enkanesk,enkanesk,L
enkaneskas,enkaneskamos,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,enkaneska,enkanesk,enkanesk,L
enkaneskas,enkaneskamos,enkanesk,enkanesk,L
enkaneskas,enkanees,enkane,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,enkaneskas,enkanesk,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneskas,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,enkanes,enkan,enkanesk,L
enkaneska,enkaneskajs,enkanesk,enkanesk,L
enkaneska,enkanesemos,enkanes,enkanesk,L
enkaneska,enkaneskan,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,enkaneskamos,enkanesk,enkanesk,L
enkaneska,enkaneskamos,enkanesk,enkanesk,L
enkaneska,enkaneskamos,enkanesk,enkanesk,L
enkaneska,enkaneskas,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneskajs,enkanesk,enkanesk,L
enkaneska,enkaneskamos,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,nan,n,enkanesk,L
enkaneska,enkanes,enkan,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkaneska,enkaneska,enkanesk,enkanesk,L
enkanesko,enkanesko,enkanesk,enkanesk,L
enkanesko,enkanesko,enkanesk,enkanesk,L
enkanesko,enkanesko,enkanesk,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,enkanesesejs,enkaneses,enkanesk,L
enkanesko,enkaneskan,enkanesk,enkanesk,L
enkanesko,enkaneskas,enkanesk,enkanesk,L
enkanesko,enkanesko,enkanesk,enkanesk,L
enkanesko,enkanesko,enkanesk,enkanesk,L
enkanesko,enkanesko,enkanesk,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
enkanesko,nan,n,enkanesk,L
