test_form,preds_form,preds_stems,test_stems,shapes
mulses,mulses,muls,muls,L
mulses,mulses,muls,muls,L
mulses,mulses,muls,muls,L
mulses,mulses,muls,muls,L
mulses,mules,mul,muls,L
mulses,mulses,muls,muls,L
mulses,mulses,muls,muls,L
mulses,mules,mul,muls,L
mulses,mules,mul,muls,L
mulses,mules,mul,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mulsa,muls,muls,L
mulse,mule,mul,muls,L
mulse,mulse,muls,muls,L
mulse,mule,mul,muls,L
mulse,mule,mul,muls,L
mulse,mule,mul,muls,L
mulse,mule,mul,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulsajs,muls,muls,L
mulsajs,mulejs,mul,muls,L
mulsajs,mulejs,mul,muls,L
mulsajs,mulejs,mul,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulsamos,muls,muls,L
mulsamos,mulemos,mul,muls,L
mulsamos,mulemos,mul,muls,L
mulsamos,mulemos,mul,muls,L
mulsamos,mulemos,mul,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsan,mulsen,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mulses,muls,muls,L
mulsas,mules,mul,muls,L
mulsas,mulses,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mule,mul,muls,L
mulsa,mula,mul,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mulse,muls,muls,L
mulsa,mula,mul,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulso,muls,muls,L
mulso,mulo,mul,muls,L
mulso,mulso,muls,muls,L
mulso,mulo,mul,muls,L
mulso,mulo,mul,muls,L
mulso,mulo,mul,muls,L
ɾeabastesejs,ɾeabastesajs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesajs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesajs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesajs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesajs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesajs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesejs,ɾeabastesejs,ɾeabastes,ɾeabastes,L
ɾeabastesemos,ɾeabastesamos,ɾeabastes,ɾeabastes,L
