test_form,preds_form,preds_stems,test_stems,shapes
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçimos,elixamos,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
eliçis,elixajs,elix,eliç,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixajs,elixajs,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixamos,elixamos,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixan,elixan,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixas,elixas,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixe,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixa,elixa,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
elixo,elixo,elix,elix,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesejs,enmudesejs,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
enmudesemos,enmudesemos,enmudes,enmudes,L
