lemma,target_tag,correct,total,overall_accuracy
k o d i ɾ i ç ˈi ɾ,V;IND;PRS;3;PL,424,440,96.36
k o d i ɾ i ç ˈi ɾ,V;IND;PRS;3;SG,436,440,99.09
k o d i ɾ i ç ˈi ɾ,V;SBJV;PRS;1;PL,440,440,100.0
k o d i ɾ i ç ˈi ɾ,V;SBJV;PRS;1;SG,438,440,99.55
k o d i ɾ i ç ˈi ɾ,V;SBJV;PRS;2;PL,440,440,100.0
k o d i ɾ i ç ˈi ɾ,V;SBJV;PRS;2;SG,436,440,99.09
k o d i ɾ i ç ˈi ɾ,V;SBJV;PRS;3;PL,438,440,99.55
k o d i ɾ i ç ˈi ɾ,V;SBJV;PRS;3;SG,438,440,99.55
k o l e ç ˈi ɾ,V;IND;PRS;1;PL,427,440,97.05
k o l e ç ˈi ɾ,V;IND;PRS;1;SG,440,440,100.0
k o l e ç ˈi ɾ,V;IND;PRS;2;PL,412,440,93.64
k o l e ç ˈi ɾ,V;IND;PRS;2;SG,440,440,100.0
k o l e ç ˈi ɾ,V;IND;PRS;3;PL,440,440,100.0
k o l e ç ˈi ɾ,V;IND;PRS;3;SG,440,440,100.0
k o l e ç ˈi ɾ,V;SBJV;PRS;1;PL,440,440,100.0
k o l e ç ˈi ɾ,V;SBJV;PRS;1;SG,440,440,100.0
k o l e ç ˈi ɾ,V;SBJV;PRS;2;PL,440,440,100.0
k o l e ç ˈi ɾ,V;SBJV;PRS;2;SG,440,440,100.0
k o l e ç ˈi ɾ,V;SBJV;PRS;3;PL,440,440,100.0
k o l e ç ˈi ɾ,V;SBJV;PRS;3;SG,440,440,100.0
k o m p a d e s ˈe ɾ,V;IND;PRS;1;PL,140,220,63.64
k o m p a d e s ˈe ɾ,V;IND;PRS;1;SG,191,220,86.82
k o m p a d e s ˈe ɾ,V;IND;PRS;2;PL,144,220,65.45
k o m p a d e s ˈe ɾ,V;IND;PRS;2;SG,157,220,71.36
k o m p a d e s ˈe ɾ,V;IND;PRS;3;PL,154,220,70.0
k o m p a d e s ˈe ɾ,V;IND;PRS;3;SG,167,220,75.91
k o m p a d e s ˈe ɾ,V;SBJV;PRS;1;PL,160,220,72.73
k o m p a d e s ˈe ɾ,V;SBJV;PRS;1;SG,179,220,81.36
k o m p a d e s ˈe ɾ,V;SBJV;PRS;2;PL,151,220,68.64
k o m p a d e s ˈe ɾ,V;SBJV;PRS;2;SG,169,220,76.82
k o m p a d e s ˈe ɾ,V;SBJV;PRS;3;PL,157,220,71.36
k o m p a d e s ˈe ɾ,V;SBJV;PRS;3;SG,178,220,80.91
k o m p a ɾ e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
k o m p a ɾ e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
k o m p o n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
k o m p o n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
k o m p o n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
k o m p o n ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
k o m p o n ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
k o m p o n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
k o m p o n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
k o m p o n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
k o m p o n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
k o m p o n ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
k o m p o n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
k o m p o n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
k o m p u n ç ˈi ɾ,V;IND;PRS;1;PL,440,440,100.0
k o m p u n ç ˈi ɾ,V;IND;PRS;1;SG,440,440,100.0
k o m p u n ç ˈi ɾ,V;IND;PRS;2;PL,440,440,100.0
k o m p u n ç ˈi ɾ,V;IND;PRS;2;SG,440,440,100.0
k o m p u n ç ˈi ɾ,V;IND;PRS;3;PL,440,440,100.0
k o m p u n ç ˈi ɾ,V;IND;PRS;3;SG,440,440,100.0
k o m p u n ç ˈi ɾ,V;SBJV;PRS;1;PL,440,440,100.0
k o m p u n ç ˈi ɾ,V;SBJV;PRS;1;SG,436,440,99.09
k o m p u n ç ˈi ɾ,V;SBJV;PRS;2;PL,440,440,100.0
k o m p u n ç ˈi ɾ,V;SBJV;PRS;2;SG,438,440,99.55
k o m p u n ç ˈi ɾ,V;SBJV;PRS;3;PL,440,440,100.0
k o m p u n ç ˈi ɾ,V;SBJV;PRS;3;SG,436,440,99.09
k o n b e n s ˈe ɾ,V;IND;PRS;1;PL,369,660,55.91
k o n b e n s ˈe ɾ,V;IND;PRS;1;SG,382,660,57.88
k o n b e n s ˈe ɾ,V;IND;PRS;2;PL,344,660,52.12
k o n b e n s ˈe ɾ,V;IND;PRS;2;SG,265,660,40.15
k o n b e n s ˈe ɾ,V;IND;PRS;3;PL,270,660,40.91
k o n b e n s ˈe ɾ,V;IND;PRS;3;SG,283,660,42.88
k o n b e n s ˈe ɾ,V;SBJV;PRS;1;PL,307,660,46.52
k o n b e n s ˈe ɾ,V;SBJV;PRS;1;SG,386,660,58.48
k o n b e n s ˈe ɾ,V;SBJV;PRS;2;PL,308,660,46.67
k o n b e n s ˈe ɾ,V;SBJV;PRS;2;SG,389,660,58.94
k o n b e n s ˈe ɾ,V;SBJV;PRS;3;PL,371,660,56.21
k o n b e n s ˈe ɾ,V;SBJV;PRS;3;SG,389,660,58.94
k o n b e ɾ ç ˈe ɾ,V;IND;PRS;2;PL,214,220,97.27
k o n b e ɾ ç ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
k o n b e ɾ ç ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
k o n b e ɾ ç ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
k o n b e ɾ ç ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
k o n b e ɾ ç ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
k o n b e ɾ ç ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
k o n b e ɾ ç ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
k o n b e ɾ ç ˈi ɾ,V;SBJV;PRS;2;PL,208,220,94.55
k o n b e ɾ ç ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
k o n b e ɾ ç ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
k o n b e ɾ ç ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
k o n d e s ˈi ɾ,V;IND;PRS;1;PL,219,220,99.55
k o n d e s ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
k o n d e s ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
k o n d e s ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
k o n d e s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
k o n d e s ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
k o n d e s ˈi ɾ,V;SBJV;PRS;1;PL,217,220,98.64
k o n d e s ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
k o n d e s ˈi ɾ,V;SBJV;PRS;2;PL,219,220,99.55
k o n d e s ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
k o n d e s ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
k o n d e s ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
k o n d u s ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
k o n d u s ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
k o n d u s ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
k o n d u s ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
k o n d u s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
k o n d u s ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
k o n d u s ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
k o n d u s ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
k o n d u s ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
k o n d u s ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
k o n d u s ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
k o n d u s ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
k o n f l i ç ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
k o n f l i ç ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
k o n f l i ç ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
k o n f l i ç ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
k o n f l i ç ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
k o n f l i ç ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
k o n f l i ç ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
k o n f l i ç ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
k o n f l i ç ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
k o n f l i ç ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
k o n f l i ç ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
k o n f l i ç ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
k o n o s ˈe ɾ,V;IND;PRS;1;PL,280,440,63.64
k o n o s ˈe ɾ,V;IND;PRS;1;SG,269,440,61.14
k o n o s ˈe ɾ,V;IND;PRS;2;PL,283,440,64.32
k o n o s ˈe ɾ,V;IND;PRS;2;SG,269,440,61.14
k o n o s ˈe ɾ,V;IND;PRS;3;PL,268,440,60.91
k o n o s ˈe ɾ,V;IND;PRS;3;SG,262,440,59.55
k o n o s ˈe ɾ,V;SBJV;PRS;1;PL,317,440,72.05
k o n o s ˈe ɾ,V;SBJV;PRS;1;SG,283,440,64.32
k o n o s ˈe ɾ,V;SBJV;PRS;2;PL,277,440,62.95
k o n o s ˈe ɾ,V;SBJV;PRS;2;SG,277,440,62.95
k o n o s ˈe ɾ,V;SBJV;PRS;3;PL,281,440,63.86
k o n o s ˈe ɾ,V;SBJV;PRS;3;SG,285,440,64.77
k o n t e n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
k o n t e n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
k o n t e n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
k o n t e n ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
k o n t e n ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
k o n t e n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
k o n t e n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
k o n t e n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
k o n t e n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
k o n t e n ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
k o n t e n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
k o n t e n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
k o n t ɾ a a s ˈe ɾ,V;IND;PRS;1;PL,220,660,33.33
k o n t ɾ a a s ˈe ɾ,V;IND;PRS;1;SG,220,660,33.33
k o n t ɾ a a s ˈe ɾ,V;IND;PRS;2;PL,220,660,33.33
k o n t ɾ a a s ˈe ɾ,V;IND;PRS;2;SG,229,660,34.7
k o n t ɾ a a s ˈe ɾ,V;IND;PRS;3;PL,233,660,35.3
k o n t ɾ a a s ˈe ɾ,V;IND;PRS;3;SG,234,660,35.45
k o n t ɾ a a s ˈe ɾ,V;SBJV;PRS;1;PL,220,660,33.33
k o n t ɾ a a s ˈe ɾ,V;SBJV;PRS;1;SG,220,660,33.33
k o n t ɾ a a s ˈe ɾ,V;SBJV;PRS;2;PL,220,660,33.33
k o n t ɾ a a s ˈe ɾ,V;SBJV;PRS;2;SG,220,660,33.33
k o n t ɾ a a s ˈe ɾ,V;SBJV;PRS;3;PL,220,660,33.33
k o n t ɾ a a s ˈe ɾ,V;SBJV;PRS;3;SG,220,660,33.33
k o n t ɾ a d e s ˈi ɾ,V;IND;PRS;1;PL,183,220,83.18
k o n t ɾ a d e s ˈi ɾ,V;IND;PRS;1;SG,173,220,78.64
k o n t ɾ a d e s ˈi ɾ,V;IND;PRS;2;PL,186,220,84.55
k o n t ɾ a d e s ˈi ɾ,V;IND;PRS;2;SG,168,220,76.36
k o n t ɾ a d e s ˈi ɾ,V;IND;PRS;3;PL,173,220,78.64
k o n t ɾ a d e s ˈi ɾ,V;IND;PRS;3;SG,170,220,77.27
k o n t ɾ a d e s ˈi ɾ,V;SBJV;PRS;1;PL,153,220,69.55
k o n t ɾ a d e s ˈi ɾ,V;SBJV;PRS;1;SG,173,220,78.64
k o n t ɾ a d e s ˈi ɾ,V;SBJV;PRS;2;PL,154,220,70.0
k o n t ɾ a d e s ˈi ɾ,V;SBJV;PRS;2;SG,172,220,78.18
k o n t ɾ a d e s ˈi ɾ,V;SBJV;PRS;3;PL,169,220,76.82
k o n t ɾ a d e s ˈi ɾ,V;SBJV;PRS;3;SG,171,220,77.73
k o n t ɾ a ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
k o n t ɾ a ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
k o n t ɾ a ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
k o n t ɾ a ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
k o n t ɾ a ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
k o n t ɾ a ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
k o n t ɾ a ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
k o n t ɾ a ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
k o n t ɾ a ˈe ɾ,V;SBJV;PRS;2;PL,219,220,99.55
k o n t ɾ a ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
k o n t ɾ a ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
k o n t ɾ a ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
k o p ɾ o d u s ˈi ɾ,V;IND;PRS;1;PL,605,660,91.67
k o p ɾ o d u s ˈi ɾ,V;IND;PRS;1;SG,579,660,87.73
k o p ɾ o d u s ˈi ɾ,V;IND;PRS;2;PL,605,660,91.67
k o p ɾ o d u s ˈi ɾ,V;IND;PRS;2;SG,605,660,91.67
k o p ɾ o d u s ˈi ɾ,V;IND;PRS;3;PL,605,660,91.67
k o p ɾ o d u s ˈi ɾ,V;IND;PRS;3;SG,605,660,91.67
k o p ɾ o d u s ˈi ɾ,V;SBJV;PRS;1;PL,603,660,91.36
k o p ɾ o d u s ˈi ɾ,V;SBJV;PRS;1;SG,604,660,91.52
k o p ɾ o d u s ˈi ɾ,V;SBJV;PRS;2;PL,605,660,91.67
k o p ɾ o d u s ˈi ɾ,V;SBJV;PRS;2;SG,604,660,91.52
k o p ɾ o d u s ˈi ɾ,V;SBJV;PRS;3;PL,605,660,91.67
k o p ɾ o d u s ˈi ɾ,V;SBJV;PRS;3;SG,606,660,91.82
k o r e ç ˈi ɾ,V;IND;PRS;1;PL,85,220,38.64
k o r e ç ˈi ɾ,V;IND;PRS;1;SG,144,220,65.45
k o r e ç ˈi ɾ,V;IND;PRS;2;PL,85,220,38.64
k o r e ç ˈi ɾ,V;IND;PRS;2;SG,144,220,65.45
k o r e ç ˈi ɾ,V;IND;PRS;3;PL,144,220,65.45
k o r e ç ˈi ɾ,V;IND;PRS;3;SG,144,220,65.45
k o r e ç ˈi ɾ,V;SBJV;PRS;1;PL,155,220,70.45
k o r e ç ˈi ɾ,V;SBJV;PRS;1;SG,144,220,65.45
k o r e ç ˈi ɾ,V;SBJV;PRS;2;PL,146,220,66.36
k o r e ç ˈi ɾ,V;SBJV;PRS;2;SG,144,220,65.45
k o r e ç ˈi ɾ,V;SBJV;PRS;3;PL,144,220,65.45
k o r e ç ˈi ɾ,V;SBJV;PRS;3;SG,144,220,65.45
k o ç ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
k o ç ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
k o ç ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
k o ç ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
k o ç ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
k o ç ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
k o ç ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
k o ç ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
k o ç ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
k o ç ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
k o ç ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
k o ç ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
l a n ɡ i d e s ˈe ɾ,V;IND;PRS;1;PL,435,440,98.86
l a n ɡ i d e s ˈe ɾ,V;IND;PRS;1;SG,399,440,90.68
l a n ɡ i d e s ˈe ɾ,V;IND;PRS;2;PL,423,440,96.14
l a n ɡ i d e s ˈe ɾ,V;IND;PRS;2;SG,438,440,99.55
l a n ɡ i d e s ˈe ɾ,V;IND;PRS;3;PL,435,440,98.86
l a n ɡ i d e s ˈe ɾ,V;IND;PRS;3;SG,438,440,99.55
l a n ɡ i d e s ˈe ɾ,V;SBJV;PRS;1;PL,384,440,87.27
l a n ɡ i d e s ˈe ɾ,V;SBJV;PRS;1;SG,431,440,97.95
l a n ɡ i d e s ˈe ɾ,V;SBJV;PRS;2;PL,405,440,92.05
l a n ɡ i d e s ˈe ɾ,V;SBJV;PRS;2;SG,435,440,98.86
l a n ɡ i d e s ˈe ɾ,V;SBJV;PRS;3;PL,434,440,98.64
l a n ɡ i d e s ˈe ɾ,V;SBJV;PRS;3;SG,435,440,98.86
l u s ˈi ɾ,V;IND;PRS;1;PL,219,220,99.55
l u s ˈi ɾ,V;IND;PRS;1;SG,211,220,95.91
l u s ˈi ɾ,V;IND;PRS;2;PL,219,220,99.55
l u s ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
l u s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
l u s ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
l u s ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
l u s ˈi ɾ,V;SBJV;PRS;1;SG,217,220,98.64
l u s ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
l u s ˈi ɾ,V;SBJV;PRS;2;SG,212,220,96.36
l u s ˈi ɾ,V;SBJV;PRS;3;PL,215,220,97.73
l u s ˈi ɾ,V;SBJV;PRS;3;SG,217,220,98.64
m a l d e s ˈi ɾ,V;IND;PRS;1;PL,234,660,35.45
m a l d e s ˈi ɾ,V;IND;PRS;1;SG,434,660,65.76
m a l d e s ˈi ɾ,V;IND;PRS;2;PL,245,660,37.12
m a l d e s ˈi ɾ,V;IND;PRS;2;SG,521,660,78.94
m a l d e s ˈi ɾ,V;IND;PRS;3;PL,538,660,81.52
m a l d e s ˈi ɾ,V;IND;PRS;3;SG,525,660,79.55
m a l d e s ˈi ɾ,V;SBJV;PRS;1;PL,426,660,64.55
m a l d e s ˈi ɾ,V;SBJV;PRS;1;SG,431,660,65.3
m a l d e s ˈi ɾ,V;SBJV;PRS;2;PL,355,660,53.79
m a l d e s ˈi ɾ,V;SBJV;PRS;2;SG,429,660,65.0
m a l d e s ˈi ɾ,V;SBJV;PRS;3;PL,435,660,65.91
m a l d e s ˈi ɾ,V;SBJV;PRS;3;SG,432,660,65.45
m a n t e n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
m a n t e n ˈe ɾ,V;IND;PRS;1;SG,213,220,96.82
m a n t e n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
m a n t e n ˈe ɾ,V;IND;PRS;2;SG,218,220,99.09
m a n t e n ˈe ɾ,V;IND;PRS;3;PL,216,220,98.18
m a n t e n ˈe ɾ,V;IND;PRS;3;SG,218,220,99.09
m a n t e n ˈe ɾ,V;SBJV;PRS;1;PL,219,220,99.55
m a n t e n ˈe ɾ,V;SBJV;PRS;1;SG,216,220,98.18
m a n t e n ˈe ɾ,V;SBJV;PRS;2;PL,219,220,99.55
m a n t e n ˈe ɾ,V;SBJV;PRS;2;SG,217,220,98.64
m a n t e n ˈe ɾ,V;SBJV;PRS;3;PL,217,220,98.64
m a n t e n ˈe ɾ,V;SBJV;PRS;3;SG,216,220,98.18
m e ɾ e s ˈe ɾ,V;IND;PRS;1;PL,85,220,38.64
m e ɾ e s ˈe ɾ,V;IND;PRS;1;SG,106,220,48.18
m e ɾ e s ˈe ɾ,V;IND;PRS;2;PL,79,220,35.91
m e ɾ e s ˈe ɾ,V;IND;PRS;2;SG,114,220,51.82
m e ɾ e s ˈe ɾ,V;IND;PRS;3;PL,108,220,49.09
m e ɾ e s ˈe ɾ,V;IND;PRS;3;SG,94,220,42.73
m e ɾ e s ˈe ɾ,V;SBJV;PRS;1;PL,124,220,56.36
m e ɾ e s ˈe ɾ,V;SBJV;PRS;1;SG,124,220,56.36
m e ɾ e s ˈe ɾ,V;SBJV;PRS;2;PL,129,220,58.64
m e ɾ e s ˈe ɾ,V;SBJV;PRS;2;SG,124,220,56.36
m e ɾ e s ˈe ɾ,V;SBJV;PRS;3;PL,132,220,60.0
m e ɾ e s ˈe ɾ,V;SBJV;PRS;3;SG,125,220,56.82
m u l s ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
m u l s ˈe ɾ,V;IND;PRS;1;SG,436,440,99.09
m u l s ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
m u l s ˈe ɾ,V;IND;PRS;2;SG,440,440,100.0
m u l s ˈe ɾ,V;IND;PRS;3;PL,440,440,100.0
m u l s ˈe ɾ,V;IND;PRS;3;SG,440,440,100.0
m u l s ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
m u l s ˈe ɾ,V;SBJV;PRS;1;SG,440,440,100.0
m u l s ˈe ɾ,V;SBJV;PRS;2;PL,440,440,100.0
m u l s ˈe ɾ,V;SBJV;PRS;2;SG,440,440,100.0
m u l s ˈe ɾ,V;SBJV;PRS;3;PL,440,440,100.0
m u l s ˈe ɾ,V;SBJV;PRS;3;SG,440,440,100.0
m u l ç ˈe ɾ,V;IND;PRS;1;PL,494,660,74.85
m u l ç ˈe ɾ,V;IND;PRS;1;SG,495,660,75.0
m u l ç ˈe ɾ,V;IND;PRS;2;PL,495,660,75.0
m u l ç ˈe ɾ,V;IND;PRS;2;SG,524,660,79.39
m u l ç ˈe ɾ,V;IND;PRS;3;PL,523,660,79.24
m u l ç ˈe ɾ,V;IND;PRS;3;SG,526,660,79.7
m u l ç ˈe ɾ,V;SBJV;PRS;1;PL,495,660,75.0
m u l ç ˈe ɾ,V;SBJV;PRS;1;SG,544,660,82.42
m u l ç ˈe ɾ,V;SBJV;PRS;2;PL,496,660,75.15
m u l ç ˈe ɾ,V;SBJV;PRS;2;SG,547,660,82.88
m u l ç ˈe ɾ,V;SBJV;PRS;3;PL,549,660,83.18
m u l ç ˈe ɾ,V;SBJV;PRS;3;SG,543,660,82.27
n a s ˈe ɾ,V;IND;PRS;1;PL,213,220,96.82
n a s ˈe ɾ,V;IND;PRS;1;SG,211,220,95.91
n a s ˈe ɾ,V;IND;PRS;2;PL,213,220,96.82
n a s ˈe ɾ,V;IND;PRS;2;SG,216,220,98.18
n a s ˈe ɾ,V;IND;PRS;3;PL,214,220,97.27
n a s ˈe ɾ,V;IND;PRS;3;SG,213,220,96.82
n a s ˈe ɾ,V;SBJV;PRS;1;PL,212,220,96.36
n a s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
n a s ˈe ɾ,V;SBJV;PRS;2;PL,204,220,92.73
n a s ˈe ɾ,V;SBJV;PRS;2;SG,218,220,99.09
n a s ˈe ɾ,V;SBJV;PRS;3;PL,213,220,96.82
n a s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;IND;PRS;1;SG,210,220,95.45
o b s k u ɾ e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;SBJV;PRS;2;SG,217,220,98.64
o b s k u ɾ e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
o b s k u ɾ e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
o b t e n ˈe ɾ,V;IND;PRS;1;PL,532,660,80.61
o b t e n ˈe ɾ,V;IND;PRS;1;SG,587,660,88.94
o b t e n ˈe ɾ,V;IND;PRS;2;PL,534,660,80.91
o b t e n ˈe ɾ,V;IND;PRS;2;SG,237,660,35.91
o b t e n ˈe ɾ,V;IND;PRS;3;PL,238,660,36.06
o b t e n ˈe ɾ,V;IND;PRS;3;SG,237,660,35.91
o b t e n ˈe ɾ,V;SBJV;PRS;1;PL,586,660,88.79
o b t e n ˈe ɾ,V;SBJV;PRS;1;SG,587,660,88.94
o b t e n ˈe ɾ,V;SBJV;PRS;2;PL,590,660,89.39
o b t e n ˈe ɾ,V;SBJV;PRS;2;SG,586,660,88.79
o b t e n ˈe ɾ,V;SBJV;PRS;3;PL,586,660,88.79
o b t e n ˈe ɾ,V;SBJV;PRS;3;SG,587,660,88.94
o f ɾ e s ˈe ɾ,V;IND;PRS;1;PL,398,440,90.45
o f ɾ e s ˈe ɾ,V;IND;PRS;1;SG,427,440,97.05
o f ɾ e s ˈe ɾ,V;IND;PRS;2;PL,397,440,90.23
o f ɾ e s ˈe ɾ,V;IND;PRS;2;SG,345,440,78.41
o f ɾ e s ˈe ɾ,V;IND;PRS;3;PL,353,440,80.23
o f ɾ e s ˈe ɾ,V;IND;PRS;3;SG,346,440,78.64
o f ɾ e s ˈe ɾ,V;SBJV;PRS;1;PL,435,440,98.86
o f ɾ e s ˈe ɾ,V;SBJV;PRS;1;SG,425,440,96.59
o f ɾ e s ˈe ɾ,V;SBJV;PRS;2;PL,410,440,93.18
o f ɾ e s ˈe ɾ,V;SBJV;PRS;2;SG,423,440,96.14
o f ɾ e s ˈe ɾ,V;SBJV;PRS;3;PL,425,440,96.59
